periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
1,minnorm,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,0.03414642857142583,1.0000000000000004,1.0000000000000018,1.0000000000004954,1.000000000004213,0.00020917303097543055,0.00047002009338942274,1.2037708391602875,0,0.0,0.008998870849609375
1,projgauss,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,0.04568703354907668,1.0000000000000002,1.0000000000000013,1.0000000000000053,1.0000000000000322,6.896025607883854e-05,0.00016980992918735893,1.2037691439161875,0,0.0,0.009868144989013672
1,spectral,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,0.04753016547743459,1.0000000000000004,1.000000000000003,1.0000000000004345,1.0000000000036982,0.00010681341798875199,0.00024095657251962943,1.2037803183740947,0,0.0,0.015223026275634766
1,spectralg,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,0.04753016547743459,1.0000000000000004,1.000000000000003,1.0000000000004345,1.0000000000036982,0.00010681341798875199,0.00024095657251962943,1.2037803183740947,0,0.0,0.026208162307739258
1,molfe,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,-0.06878571428571373,1.2571428571428533,1.2571428571428525,3.278769867087446e+110,inf,inf,90029949.50015482,90029949.03662372,1,0.0,0.008168935775756836
1,molrk3,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,-0.06801285675601246,1.2930379008746304,1.2930379008746251,1.2933481170642535e+124,inf,inf,118362109.87826768,118362109.51424272,1,0.0,0.007796287536621094
1,maxent,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,0.04662956249358336,1.0000000000000002,0.9999999999999992,1.0000000000000755,1.0000000000005944,9.918535024985159e-05,0.00022713816780700613,1.2037768390768238,0,0.0,0.02112579345703125
1,lp,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,0.0,1.0,0.9999999999999987,1.000000000000066,1.000000000000537,0.005612564149821912,0.012015530594071046,1.204877434672528,0,0.0,0.05485987663269043
1,lprand,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,0.0,1.0000000000000002,0.9999999999999997,0.9999999999999383,1.0000000000000007,0.0016031099660025472,0.0033224290826392652,1.2039678863246492,0,0.0,0.052726030349731445
1,maxentw,jitter,0.0,0,5,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,5,0.04662956249358336,1.0000000000000002,0.9999999999999992,1.0000000000000755,1.0000000000005944,9.918535024985159e-05,0.00022713816780700613,1.2037768390768238,0,0.0,0.02025008201599121
1,minnorm,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,-0.046367559523811185,1.1661845238095292,1.000000000000001,0.999999999999628,1.1661845238095292,0.0013126002005715218,0.0030256702680497294,1.203627487668939,0,0.0,0.01019287109375
1,projgauss,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,-0.001855800111287444,1.0049453623515867,0.9999999999999988,1.0000000000000189,1.0049453623515867,8.637240500869448e-05,0.0002172404213686696,1.203754649983531,0,0.0,0.01125025749206543
1,spectral,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,0.0027776891457658923,1.0000000000000004,1.0000000000000013,0.9999999999996332,1.0000000000000002,4.650881152153119e-06,1.0146176123215778e-05,1.203785976080408,0,0.0,0.016150951385498047
1,spectralg,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,0.0027776891457658923,1.0000000000000004,1.0000000000000013,0.9999999999996332,1.0000000000000002,4.650881152153119e-06,1.0146176123215778e-05,1.203785976080408,0,0.0,0.030731916427612305
1,molfe,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,-0.033749999999999516,1.1349999999999978,1.0978885032576784,1.6394488735594518e+45,1.6394488735594518e+45,inf,1801498.8311473238,1801498.5326353677,1,0.0,0.008784770965576172
1,molrk3,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,-0.03218072862381516,1.13858849765397,1.102834119695561,2.425988993782791e+47,2.425988993782791e+47,inf,2048953.3857944114,2048953.5896000979,1,0.0,0.00947713851928711
1,maxent,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,0.0024586534883964243,1.0000000000000002,1.0000000000000004,1.0000000000001257,1.0000000000010452,6.9972215308924945e-06,1.5995583163869176e-05,1.2037855567122586,0,0.0,0.025852203369140625
1,lp,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,0.0,1.0,1.0000000000000075,0.999999999999973,1.0000000000000004,0.011725180733995673,0.025115061078933777,1.206368788326092,0,0.0,0.05415511131286621
1,lprand,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,0.0,1.0000000000000002,1.0000000000000007,0.9999999999999837,1.0000000000000022,0.0012612791522872355,0.003301461114763815,1.2047599775573958,0,0.0,0.05450797080993652
1,maxentw,jitter,0.0,0,7,0.1,0.9,1,100,0.00044999999999999077,1112,0.09999999999999999,0.4499999999999908,0.044999999999999075,0.9999999999999898,0,7,0.0024586534883964243,1.0000000000000002,1.0000000000000004,1.0000000000001257,1.0000000000010452,6.9972215308924945e-06,1.5995583163869176e-05,1.2037855567122586,0,0.0,0.025887012481689453
1,minnorm,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.2246352139613503,1.0000000000000009,1.000000000000003,1.0000000000000986,1.0000000000003877,0.00022572476373063782,0.0005371294237623281,1.2053218615037389,0,0.0,0.010589122772216797
1,projgauss,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.22463521396135025,1.0000000000000002,0.9999999999999993,1.000000000000029,1.0000000000001341,0.00022572476374853323,0.0005371294237792035,1.2053218615037355,0,0.0,0.013120889663696289
1,spectral,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.2246352139613503,1.0000000000000009,1.000000000000003,1.0000000000000986,1.0000000000003877,0.00022572476373063782,0.0005371294237623281,1.2053218615037389,0,0.0,0.011764049530029297
1,spectralg,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.2246352139613503,1.0000000000000009,1.000000000000003,1.0000000000000986,1.0000000000003877,0.00022572476373063782,0.0005371294237623281,1.2053218615037389,0,0.0,0.012009859085083008
1,molfe,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.0,1.0000000000000002,1.0000000000000002,0.9999999999997125,1.0000000000000002,0.00040194092779161084,0.000593593039431739,1.2054515600882116,0,0.0,0.01131892204284668
1,molrk3,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.0,1.0000000000000002,0.9999999999999987,0.9999999999997373,1.0000000000000004,0.00031327005060140245,0.0007210522260167052,1.2054300502885593,0,0.0,0.010957002639770508
1,maxent,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.22463521396134933,1.0000000000000002,1.0000000000000013,1.0000000000000202,1.0000000000000755,0.00022572479000282364,0.000537129425282834,1.2053218615037358,0,0.0,0.04842805862426758
1,lp,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.22463521396135028,1.0,1.000000000000002,1.0000000000000038,1.0000000000000133,0.00022572476374475847,0.0005371294237788704,1.2053218615037347,0,0.0,0.05497479438781738
1,lprand,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.22463521396135028,1.0,1.0,1.0000000000000036,1.0000000000000127,0.00022572476374482786,0.0005371294237788704,1.2053218615037347,0,0.0,0.05169510841369629
1,maxentw,jitter,0.1,0,3,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.22463521396134933,1.0000000000000002,1.0000000000000013,1.0000000000000202,1.0000000000000755,0.00022572479000282364,0.000537129425282834,1.2053218615037358,0,0.0,0.05038595199584961
1,minnorm,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.028869432560315277,1.061516696760203,1.0000000000000009,0.9999999999995806,1.061516696760203,0.00047805116273139797,0.001062351020041763,1.205307121418149,0,0.0,0.010602951049804688
1,projgauss,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.010790896858864127,1.0215817937177283,1.000000000000002,0.9999999999999888,1.0215817937177283,0.00021827645558518405,0.0004881415897610708,1.205289949509357,0,0.0,0.013483047485351562
1,spectral,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.021042166433697964,1.042084332867396,0.9999999999999971,0.99999999999952,1.042084332867396,4.018973836154155e-05,0.00010733523737699313,1.2053444214398414,0,0.0,0.017906904220581055
1,spectralg,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.021042166433697964,1.042084332867396,0.9999999999999971,0.99999999999952,1.042084332867396,4.018973836154155e-05,0.00010733523737699313,1.2053444214398414,0,0.0,0.027284860610961914
1,molfe,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.05594779266757167,1.1816586108606035,1.1680797119596098,4.0202459135659514e+114,inf,inf,1318502.822800991,1318503.2042134283,1,0.0,0.007827997207641602
1,molrk3,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.05436011559353704,1.1972745571448236,1.1829965041748223,9.100445611301376e+123,inf,inf,10047735.63438339,10047736.015795827,1,0.0,0.008211135864257812
1,maxent,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,0.009906825451826733,1.0000000000000002,1.0000000000000013,1.0000000000000207,1.0000000000000937,8.437440177692934e-06,3.511551808055291e-05,1.2053427706692275,0,0.0,0.12416720390319824
1,lp,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,0.0,1.0,1.000000000000002,1.0000000000000069,1.0000000000000258,0.003327803027604763,0.006918234676562175,1.2061057951959493,0,0.0,0.05437898635864258
1,lprand,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,0.0,1.0,0.9999999999999958,1.0000000000000049,1.0000000000000209,0.0011434425756997046,0.0027979532582414757,1.2053995147788024,0,0.0,0.05636715888977051
1,maxentw,jitter,0.1,0,5,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,0.009906825451826733,1.0000000000000002,1.0000000000000013,1.0000000000000207,1.0000000000000937,8.437440177692934e-06,3.511551808055291e-05,1.2053427706692275,0,0.0,0.12285494804382324
1,minnorm,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.07824509626178432,1.2723593543885015,0.9999999999999984,0.9999999999999849,1.2723593543885015,0.0017803071490462563,0.004635212252927012,1.2047812151477602,0,0.0,0.012165307998657227
1,projgauss,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.02900931944196362,1.105954549555341,1.0000000000000004,1.000000000000036,1.105954549555341,0.0004797913592630987,0.0013046064494727228,1.2050800676457931,0,0.0,0.011524200439453125
1,spectral,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.053292556744972436,1.1486345039292423,1.0000000000000016,1.0000000000000027,1.1486345039292423,8.014653369771765e-05,0.0001757228678641587,1.2053335312695772,0,0.0,0.01711893081665039
1,spectralg,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.053292556744972436,1.1486345039292423,1.0000000000000016,1.0000000000000027,1.1486345039292423,8.014653369771765e-05,0.0001757228678641587,1.2053335312695772,0,0.0,0.03183794021606445
1,molfe,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.025076220113679694,1.095674030716774,1.0642602854354901,2.493425972714109e+46,7.05837044056934e+270,inf,4156197.28289337,4156197.7551408955,1,0.0,0.009144067764282227
1,molrk3,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.024221507709090907,1.0970357562091138,1.0663685404546122,7.297821384127443e+47,2.565673375360539e+279,inf,1170146.527137686,1170146.9952842733,1,0.0,0.008420705795288086
1,maxent,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,9.063138903646597e-05,1.0000000000000004,1.0000000000000016,1.0000000000000082,1.0000000000000109,1.7196568778517912e-05,4.0996222221478806e-05,1.2053439435518296,0,0.0,0.027679920196533203
1,lp,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,0.0,1.0,1.0000000000000002,1.0000000000000089,1.0000000000000278,0.008210351916533246,0.012392641695665785,1.207108965222617,0,0.0,0.05643510818481445
1,lprand,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,0.0,1.0,0.9999999999999996,1.0000000000000058,1.0000000000000058,0.0010454718706420577,0.0027224157991132935,1.2057123491555715,0,0.0,0.0564119815826416
1,maxentw,jitter,0.1,0,7,0.1,0.9,1,100,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,9.063138903646597e-05,1.0000000000000004,1.0000000000000016,1.0000000000000082,1.0000000000000109,1.7196568778517912e-05,4.0996222221478806e-05,1.2053439435518296,0,0.0,0.0255889892578125
1,minnorm,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.23455804385138757,1.0000000000000009,1.0000000000000029,1.0000000000000093,1.0000000000000127,0.00024705473974555997,0.0005649462652724535,1.2047731080088686,0,0.0,0.012170076370239258
1,projgauss,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.23455804385138757,1.0000000000000002,1.0,1.0000000000000386,1.0000000000001998,0.00024705473974653835,0.0005649462652763393,1.2047731080088682,0,0.0,0.013426065444946289
1,spectral,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.23455804385138757,1.0000000000000009,1.0000000000000029,1.0000000000000093,1.0000000000000127,0.00024705473974555997,0.0005649462652724535,1.2047731080088686,0,0.0,0.012496232986450195
1,spectralg,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.23455804385138757,1.0000000000000009,1.0000000000000029,1.0000000000000093,1.0000000000000127,0.00024705473974555997,0.0005649462652724535,1.2047731080088686,0,0.0,0.013170957565307617
1,molfe,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000002,1.0000000000000004,0.9999999999997008,1.0000000000000004,0.0004200750027340272,0.0006262265795591304,1.2049086221040826,0,0.0,0.011325836181640625
1,molrk3,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000002,1.0000000000000013,0.9999999999997182,1.0000000000000002,0.00031309703171254755,0.0007255657000493909,1.2049305294988844,0,0.0,0.011281013488769531
1,maxent,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.23455804385138748,1.0000000000000002,1.0,1.000000000000005,1.0000000000000102,0.0002470547752503813,0.00056494626566575,1.204773108008872,0,0.0,0.050193071365356445
1,lp,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.23455804385138762,1.0,0.9999999999999999,0.9999999999999972,1.0000000000000016,0.0002470547397505976,0.0005649462652777271,1.204773108008867,0,0.0,0.05335712432861328
1,lprand,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.23455804385138762,1.0,1.0000000000000009,0.9999999999999981,1.0000000000000016,0.00024705473975044495,0.0005649462652777271,1.204773108008867,0,0.0,0.05144190788269043
1,maxentw,jitter,0.1,1,3,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.23455804385138748,1.0000000000000002,1.0,1.000000000000005,1.0000000000000102,0.0002470547752503813,0.00056494626566575,1.204773108008872,0,0.0,0.04870176315307617
1,minnorm,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.02694415098514038,1.0538883019702807,1.0,0.9999999999995567,1.0538883019702807,0.0004687910008668271,0.0009978541714243394,1.2048040097283503,0,0.0,0.010513782501220703
1,projgauss,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.0053789451712651995,1.0107578903425303,1.0,0.9999999999999912,1.0107578903425303,0.00019891379691208688,0.00044515139718206975,1.2047876877548287,0,0.0,0.013476848602294922
1,spectral,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.016992418828430077,1.0339848376568601,0.9999999999999999,0.999999999999483,1.0339848376568601,4.601138004108052e-05,0.00010238347934138359,1.204797165145501,0,0.0,0.016227006912231445
1,spectralg,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.016992418828430077,1.0339848376568601,0.9999999999999999,0.999999999999483,1.0339848376568601,4.601138004108052e-05,0.00010238347934138359,1.204797165145501,0,0.0,0.029486894607543945
1,molfe,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.05789148941395934,1.1928402760095278,1.1743207252126526,1.5054666654971347e+114,inf,inf,122855379.4071842,122855379.25059715,1,0.0,0.008610725402832031
1,molrk3,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.056165365843661316,1.2097559782064866,1.190397450924981,6.826623990424676e+123,inf,inf,6413523.6617781995,6413523.573799212,1,0.0,0.00869297981262207
1,maxent,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,0.011738252305134303,1.0000000000000002,0.9999999999999992,1.0000000000000369,1.0000000000002045,1.0402486879140804e-05,3.8633935848353396e-05,1.2047921387329716,0,0.0,0.09440827369689941
1,lp,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,0.0,1.0,1.0,1.0000000000000087,1.000000000000022,0.002983114460988078,0.005484466887774549,1.205458605256646,0,0.0,0.055876970291137695
1,lprand,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,0.0,1.0,0.9999999999999998,0.9999999999999962,1.0000000000000007,0.0007624964941378987,0.0016900685843317387,1.2051048066346348,0,0.0,0.055357933044433594
1,maxentw,jitter,0.1,1,5,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,0.011738252305134303,1.0000000000000002,0.9999999999999992,1.0000000000000369,1.0000000000002045,1.0402486879140804e-05,3.8633935848353396e-05,1.2047921387329716,0,0.0,0.09602713584899902
1,minnorm,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.07530781273589918,1.2640313703054284,1.0,1.0000000000000324,1.264031370305429,0.0017326717293814492,0.004267191842442564,1.204356457301234,0,0.0,0.01104879379272461
1,projgauss,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.027297242554429516,1.0966776879424094,0.9999999999999968,1.0000000000000078,1.0966776879424094,0.0004350304154015633,0.0011719757607713266,1.2046165813982024,0,0.0,0.013303041458129883
1,spectral,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.04208501191794012,1.1183276412022265,0.9999999999999992,1.000000000000034,1.1183276412022265,8.193883347423281e-05,0.00016957645906522795,1.204793058418294,0,0.0,0.017384052276611328
1,spectralg,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.04208501191794012,1.1183276412022265,0.9999999999999992,1.000000000000034,1.1183276412022265,8.193883347423281e-05,0.00016957645906522795,1.204793058418294,0,0.0,0.03186607360839844
1,molfe,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.025730627447533416,1.0986455439025649,1.0665355927729963,1.4825670698970615e+46,1.2536140775750069e+280,inf,5760756.781982517,5760756.170802586,1,0.0,0.00868988037109375
1,molrk3,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.024800494108522874,1.0999439806795444,1.0687975809123313,4.792024101361365e+47,2.1047236872550126e+289,inf,1666878.0827499346,1666877.4554274362,1,0.0,0.0085906982421875
1,maxent,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,0.0001269794346638295,1.0000000000000004,0.9999999999999993,0.9999999999999949,1.000000000000005,1.5429893385751625e-05,5.151195893018934e-05,1.2047923695824108,0,0.0,0.027553081512451172
1,lp,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,0.0,1.0,0.9999999999999962,1.0000000000000042,1.0000000000000044,0.007982148229530242,0.011242477318434863,1.2064172281194447,0,0.0,0.058236122131347656
1,lprand,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,0.0,1.0,0.9999999999999996,0.9999999999999859,1.0000000000000004,0.0016635757346719904,0.003496928034326552,1.2052772043644588,0,0.0,0.056601762771606445
1,maxentw,jitter,0.1,1,7,0.1,0.9,1,100,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,0.0001269794346638295,1.0000000000000004,0.9999999999999993,0.9999999999999949,1.000000000000005,1.5429893385751625e-05,5.151195893018934e-05,1.2047923695824108,0,0.0,0.02586197853088379
1,minnorm,jitter,0.25,0,3,0.1,0.9,1,100,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.07028423163032074,1.000000000000001,0.9999999999999999,1.000000000000097,1.0000000000001,0.0001460224633094212,0.00033501735459842696,1.2030184483340305,0,0.0,0.015414953231811523
1,projgauss,jitter,0.25,0,3,0.1,0.9,1,100,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.07028423163032076,1.0000000000000004,1.0,1.0000000000001976,1.0000000000003724,0.0001460224632875949,0.0003350173545952906,1.2030184483340274,0,0.0,0.018588781356811523
