periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
1,projgauss,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,-0.04379911014609178,1.1639502877899297,0.9999999999999969,1.0000000000000733,1.1639502877899297,0.001122018564354163,0.003502073787793769,1.2034016214382213,0,0.0,0.014729976654052734
1,spectral,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,-0.06010209105662645,1.1406466129329709,1.0000000000000022,1.0000000000001825,1.1406466129329706,0.0003011309502104695,0.0006334810798957757,1.2042445196795595,0,0.0,0.02272510528564453
1,spectralg,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,-0.06010209105662645,1.1406466129329709,1.0000000000000022,1.0000000000001825,1.1406466129329706,0.0003011309502104695,0.0006334810798957757,1.2042445196795595,0,0.0,0.03493309020996094
1,molfe,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,-0.014294793026407454,1.0548030799458694,1.0369640850387,6.708429656883704e+46,9.034531596803165e+157,inf,1269781.1998541774,1269780.5737171252,1,0.0,0.009402036666870117
1,molrk3,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,-0.014000797433886904,1.0551861324069745,1.0376554903411088,4.797041189490251e+47,6.593794402182166e+160,inf,1984107.3004188016,1984106.6742817494,1,0.0,0.010582923889160156
1,maxent,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,4.6544668991397146e-07,1.0000000000000002,1.0,1.0000000000001859,1.0000000000005784,5.1411237567973445e-05,0.0001280487542613118,1.204195061062014,0,0.0,0.5807421207427979
1,lp,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,0.0,1.0000000000000002,1.0000000000000022,0.999999999999998,1.0000000000000087,0.008131676794414244,0.01091763365768661,1.205929716487578,0,0.0,0.060996294021606445
1,lprand,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,0.0,1.0000000000000002,0.9999999999999972,1.0000000000000364,1.0000000000000822,0.0018819977472698673,0.0037735078357515883,1.2047812848224133,0,0.0,0.05927705764770508
1,maxentw,jitter,0.1,1,7,0.1,0.5,1,100,0.00016993317484049846,2943,0.09999999999999999,0.16993317484049847,0.016993317484049846,0.8244590343746583,0,7,4.6544668991397146e-07,1.0000000000000002,1.0,1.0000000000001859,1.0000000000005784,5.1411237567973445e-05,0.0001280487542613118,1.204195061062014,0,0.0,0.6836519241333008
1,minnorm,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.13204798541361096,1.0000000000000016,1.000000000000001,1.0000000000003617,1.0000000000010911,1.7605249833325108e-05,4.47888466802715e-05,1.2043899350788179,0,0.0,0.01513814926147461
1,projgauss,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.132047985413611,1.0000000000000002,1.0000000000000007,1.0000000000001033,1.000000000000296,1.760524987107139e-05,4.4788846675775096e-05,1.2043899350788263,0,0.0,0.016371965408325195
1,spectral,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.13204798541361096,1.0000000000000016,1.000000000000001,1.0000000000003617,1.0000000000010911,1.7605249833325108e-05,4.47888466802715e-05,1.2043899350788179,0,0.0,0.014306068420410156
1,spectralg,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.13204798541361096,1.0000000000000016,1.000000000000001,1.0000000000003617,1.0000000000010911,1.7605249833325108e-05,4.47888466802715e-05,1.2043899350788179,0,0.0,0.013955116271972656
1,molfe,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.0,1.0,0.9999999999999971,0.9999999999996574,1.0,0.00024129604463010712,0.00033308193120507035,1.2044692289142258,0,0.0,0.01639413833618164
1,molrk3,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.0,1.0000000000000002,1.0000000000000018,0.9999999999996466,1.0000000000000002,0.00031014731912924753,0.000714810256681131,1.2044940349974553,0,0.0,0.014896869659423828
1,maxent,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.13204798541361099,1.0000000000000002,0.9999999999999982,1.0000000000000615,1.000000000000173,1.7605250496788532e-05,4.478884367145608e-05,1.2043899350787959,0,0.0,0.1557168960571289
1,lp,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.13204798541361099,1.0,1.0000000000000007,1.000000000000003,1.0000000000000033,1.7605249857964252e-05,4.4788846675219984e-05,1.2043899350788259,0,0.0,0.056488990783691406
1,lprand,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.13204798541361099,1.0,1.0000000000000007,1.000000000000003,1.0000000000000033,1.7605249857964252e-05,4.4788846675219984e-05,1.2043899350788259,0,0.0,0.05823993682861328
1,maxentw,jitter,0.1,2,3,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,3,0.13204798541361099,1.0000000000000002,0.9999999999999982,1.0000000000000615,1.000000000000173,1.7605250496788532e-05,4.478884367145608e-05,1.2043899350787959,0,0.0,0.15695810317993164
1,minnorm,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,-0.06353833903637508,1.1922335198385952,0.9999999999999977,0.9999999999994964,1.192233519838595,0.0007294490742741147,0.0016575224247206422,1.204222189453411,0,0.0,0.012674093246459961
1,projgauss,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,-0.04170023589364029,1.1477703516775697,1.0000000000000033,0.9999999999999064,1.1477703516775697,0.00045770397278325353,0.0010659948009251186,1.2042458113588688,0,0.0,0.01612997055053711
1,spectral,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,-0.028798084082403155,1.057596168164806,1.0000000000000004,0.9999999999992814,1.057596168164806,0.0001299273297401607,0.00027869960539064764,1.2043876670023481,0,0.0,0.019863128662109375
1,spectralg,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,-0.028798084082403155,1.057596168164806,1.0000000000000004,0.9999999999992814,1.057596168164806,0.0001299273297401607,0.00027869960539064764,1.2043876670023481,0,0.0,0.031408071517944336
1,molfe,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,-0.034732903271298556,1.1143781166971076,1.1020581591155543,1.4784797650356462e+118,inf,inf,2779440.6264416026,2779441.498072588,1,0.0,0.008222818374633789
1,molrk3,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,-0.033976888587462235,1.119871720667494,1.107443263752839,1.2317266850647061e+124,inf,inf,10456330.9784716,10456331.27462388,1,0.0,0.008994102478027344
1,maxent,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,0.0010875641744402045,1.0000000000000002,0.9999999999999992,1.000000000000123,1.0000000000003884,4.174932334014003e-05,0.00010185248809307934,1.2043954296015,0,0.0,0.2504551410675049
1,lp,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,0.0,1.0,1.0000000000000022,0.9999999999999974,1.0000000000000029,0.003316993039802464,0.007418143344421035,1.205111477050744,0,0.0,0.055948734283447266
1,lprand,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,0.0,1.0,1.000000000000001,1.0000000000000036,1.0000000000000042,0.0020180984146735484,0.0027944536622489524,1.2041981366081695,0,0.0,0.06050515174865723
1,maxentw,jitter,0.1,2,5,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,5,0.0010875641744402045,1.0000000000000002,0.9999999999999992,1.000000000000123,1.0000000000003884,4.174932334014003e-05,0.00010185248809307934,1.2043954296015,0,0.0,0.25105905532836914
1,minnorm,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,-0.0917034517734955,1.3284641725174393,0.9999999999999983,1.0000000000000258,1.3284641725174393,0.0025982446542202747,0.0073375671917147445,1.2028836954166757,0,0.0,0.015642881393432617
1,projgauss,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,-0.04529716516056274,1.159411191253279,0.9999999999999989,1.0000000000000424,1.1594111912532792,0.001065750875009805,0.00324547608640513,1.2036218196028434,0,0.0,0.014164209365844727
1,spectral,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,-0.06064228309671177,1.1527483072720843,0.9999999999999991,1.0000000000000093,1.1527483072720845,0.0002633236579507592,0.0005921465500758893,1.2044735489027323,0,0.0,0.020277976989746094
1,spectralg,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,-0.06064228309671177,1.1527483072720843,0.9999999999999991,1.0000000000000093,1.1527483072720845,0.0002633236579507592,0.0005921465500758893,1.2044735489027323,0,0.0,0.0363311767578125
1,molfe,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,-0.015585946791664121,1.058016713916886,1.038915552291094,5.874715895750791e+46,1.1321596407388589e+166,inf,1286203.8951772265,1286204.5216492154,1,0.0,0.010275840759277344
1,molrk3,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,-0.015252457526086647,1.0585522565977465,1.0396823411562617,4.629346482359713e+47,1.817021004798784e+169,inf,2047239.8818986726,2047240.5083706614,1,0.0,0.010360956192016602
1,maxent,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,7.21171318787631e-07,1.0000000000000002,1.000000000000002,1.0000000000001334,1.0000000000004208,4.209348665345364e-05,0.00010267186344231627,1.2043954605109548,0,0.0,0.43561410903930664
1,lp,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,0.0,1.0000000000000002,1.000000000000002,0.9999999999999953,1.000000000000003,0.006991043461304497,0.016061472129480434,1.2066868334699064,0,0.0,0.06060171127319336
1,lprand,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,0.0,1.0000000000000002,0.9999999999999981,0.9999999999999816,1.0000000000000013,0.0037431386295945293,0.005327731915362663,1.205023973622717,0,0.0,0.05948591232299805
1,maxentw,jitter,0.1,2,7,0.1,0.5,1,100,0.00017878235363346623,2797,0.09999999999999999,0.17878235363346623,0.017878235363346623,0.8456532472200795,0,7,7.21171318787631e-07,1.0000000000000002,1.000000000000002,1.0000000000001334,1.0000000000004208,4.209348665345364e-05,0.00010267186344231627,1.2043954605109548,0,0.0,0.43088197708129883
1,minnorm,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.039035550545060776,1.0000000000000009,0.9999999999999964,1.0000000000003968,1.0000000000004874,0.00024570425191949505,0.0005567926203096929,1.2029043615844168,0,0.0,0.024204015731811523
1,projgauss,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.039035550545060804,1.0000000000000004,0.9999999999999929,1.0000000000001905,1.0000000000002303,0.00024570425190980835,0.0005567926202608986,1.2029043615843893,0,0.0,0.025224924087524414
1,spectral,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.039035550545060776,1.0000000000000009,0.9999999999999964,1.0000000000003968,1.0000000000004874,0.00024570425191949505,0.0005567926203096929,1.2029043615844168,0,0.0,0.02516317367553711
1,spectralg,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.039035550545060776,1.0000000000000009,0.9999999999999964,1.0000000000003968,1.0000000000004874,0.00024570425191949505,0.0005567926203096929,1.2029043615844168,0,0.0,0.024116992950439453
1,molfe,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.0,1.0000000000000002,1.0,0.9999999999997301,1.0000000000000009,0.00028829062267540784,0.0006305689148017879,1.2029351987665626,0,0.0,0.024553298950195312
1,molrk3,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.0,1.0000000000000002,1.0000000000000013,0.9999999999996264,1.0000000000000009,0.00037061781804404587,0.0008345757429616407,1.2029163177001148,0,0.0,0.0277559757232666
1,maxent,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.039035550545060776,1.0000000000000002,0.9999999999999982,1.0000000000002651,1.0000000000003422,0.0002457045568070096,0.0005567928342913864,1.2029043615831356,0,0.0,0.23163223266601562
1,lp,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.0390355505450608,1.0,0.9999999999999996,0.9999999999999917,1.0000000000000049,0.00024570425192446677,0.0005567926202292017,1.2029043615843833,0,0.0,0.06348371505737305
1,lprand,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.0390355505450608,1.0,0.9999999999999989,1.0000000000000193,1.0000000000000193,0.0002457042519246437,0.0005567926202334483,1.2029043615843846,0,0.0,0.06781387329101562
1,maxentw,jitter,0.25,0,3,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,3,0.039035550545060776,1.0000000000000002,0.9999999999999982,1.0000000000002651,1.0000000000003422,0.0002457045568070096,0.0005567928342913864,1.2029043615831356,0,0.0,0.23317623138427734
1,minnorm,jitter,0.25,0,5,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,5,-0.11627794609308362,1.4019427519701215,1.0000000000000047,0.9999999999980165,1.4019427519701215,0.0012697518129225066,0.00434003006311745,1.202145040966259,0,0.0,0.02529001235961914
1,projgauss,jitter,0.25,0,5,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,5,-0.10125736123520435,1.3396712327135543,0.9999999999999977,0.999999999999746,1.3396712327135545,0.0009774653855207371,0.003421458382618481,1.2021875216243005,0,0.0,0.02604818344116211
1,spectral,jitter,0.25,0,5,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,5,-0.06651587591000235,1.1330317518200037,0.9999999999999973,0.9999999999968979,1.174479367753701,0.00031205748228869956,0.0008900808693298456,1.202940136951126,0,0.0,0.029613256454467773
1,spectralg,jitter,0.25,0,5,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,5,-0.06651587591000235,1.1330317518200037,0.9999999999999973,0.9999999999968979,1.174479367753701,0.00031205748228869956,0.0008900808693298456,1.202940136951126,0,0.0,0.04021286964416504
1,molfe,jitter,0.25,0,5,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,5,-0.016965168325009494,1.0473652377131084,1.0387113461224995,5.75110969348985e+120,1.943116765483312e+165,inf,40592985.13643025,40592985.5235053,1,0.0,0.009732961654663086
1,molrk3,jitter,0.25,0,5,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,5,-0.016765386419688194,1.0481578930494402,1.039470298881285,1.1942640650119444e+123,2.8927117277487106e+168,inf,68279618.12105313,68279618.50812818,1,0.0,0.010682821273803711
1,maxent,jitter,0.25,0,5,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,5,1.8232209322623292e-07,1.0000000000000002,1.0000000000000016,1.0000000000003246,1.000000000000432,0.000255092206596072,0.0005748140901119803,1.2029028618463233,0,0.0,0.46447205543518066
1,lp,jitter,0.25,0,5,0.1,0.5,1,100,6.848428807779342e-05,7301,0.09999999999999999,0.06848428807779343,0.006848428807779342,0.5233900575203676,0,5,0.0,1.0000000000000002,1.0000000000000042,1.0000000000000013,1.0000000000000155,0.004889223578025363,0.007397382935041705,1.203921031642379,0,0.0,0.07015109062194824
